Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
432,0.243,0.1416015537,-0.0264833616,2.4743203693,0.3324515576,0.258,0.1282029641,-0.0579339977,3.0100222218,0.2491638068,0.499,0.1532938355,-0.1412151734,2.1472918381,0.2000132228,0.499,0.1532938355,-0.1412151734,2.1472918381,0.2000132228,0.7352000939400001,0.6444885115435
433,0.254,0.1417180299,-0.0145181911,3.1836482749,0.5301432039,0.234,0.1297844367,-0.2800910202,2.7955662367,0.2848045004,0.512,0.1638780034,0.0817490839,2.5469105011,-0.0292071928,0.512,0.1638780034,0.0817490839,2.5469105011,-0.0292071928,0.8312753786100002,0.7433683660620001
434,0.247,0.1486304141,0.1977486197,2.4674648649,0.3323834548,0.24,0.1341640786,0.0417883622,3.8459259259,0.7105727128,0.513,0.1671257012,-0.059510736,2.9397870636,0.2438939453,0.513,0.1671257012,-0.059510736,2.9397870636,0.2438939453,0.9275040124350001,0.877230777802
435,0.243,0.1401820245,0.1209987923,2.834523234,0.2089194671,0.262,0.1214742771,0.1546349233,2.6950612773,0.054146379,0.495,0.1564448785,0.2727198439,2.6671198331,0.0045051064,0.495,0.1564448785,0.2727198439,2.6671198331,0.0045051064,0.924145769045,0.8741910935095003
436,0.271,0.1464889074,0.1064801559,2.8727827883,0.4521455477,0.223,0.1398963902,-0.164364818,2.4622942062,0.3314328277,0.506,0.158,-0.0059698273,3.248061461,-0.0379199211,0.506,0.158,-0.0059698273,3.248061461,-0.0379199211,0.7623849277685001,0.75827300615745
437,0.23,0.1126942767,-0.242518554,2.6673073346,0.3982623704,0.251,0.1307631447,0.18286135,2.4902970578,0.3404425636,0.519,0.142614866,0.0555378712,3.021225541,0.0771614919,0.519,0.142614866,0.0555378712,3.021225541,0.0771614919,0.9042506318950002,0.8810964704330001
438,0.256,0.1313925416,-0.0412510786,3.1241615782,0.3191873125,0.233,0.1393233649,0.0223251311,3.0586763308,0.6849467545,0.511,0.1468979237,-0.1446955411,3.4405650728,0.4531869566,0.511,0.1468979237,-0.1446955411,3.4405650728,0.4531869566,0.9315861050600001,0.8774919112115
439,0.228,0.127342059,0.0173321719,2.2809822697,-0.0116688848,0.278,0.1425342064,-0.0417098655,3.4439621261,0.4736306208,0.494,0.1508774337,-0.0726755475,2.4511803496,0.3289980162,0.494,0.1508774337,-0.0726755475,2.4511803496,0.3289980162,0.9635066236000001,0.9334052693444999
44,0.248,0.1381882774,0.0143113602,2.9432253221,0.2120565441,0.282,0.1551644289,0.023792868,2.972392734,0.1407850038,0.47,0.1479864859,0.0407016582,2.7636829924,0.0425807115,0.47,0.1479864859,0.0407016582,2.7636829924,0.0425807115,0.88920352817,0.845800166315
440,0.271,0.1290697486,0.0778265946,2.9905460348,0.2714767676,0.244,0.1351443673,-0.0086040371,2.7698794092,0.3824401012,0.485,0.158981131,-0.0724325196,2.563255231,-0.2461893788,0.485,0.158981131,-0.0724325196,2.563255231,-0.2461893788,0.8041543987800001,0.7682182265755
441,0.225,0.1344432966,0.1168468783,2.3965094724,0.328695238,0.253,0.1367150321,0.0541132117,2.863259167,0.3245179836,0.522,0.1546479874,0.1548851739,2.8315829773,-0.126834184,0.522,0.1546479874,0.1548851739,2.8315829773,-0.126834184,0.9007423443484999,0.89802317019965
442,0.238,0.1093434955,0.0133030489,2.7926795484,0.3076116179,0.255,0.1259960317,0.0189179381,2.2886800174,0.0521201267,0.507,0.1601592957,-0.0729735583,2.3899258521,-0.0265354113,0.507,0.1601592957,-0.0729735583,2.3899258521,-0.0265354113,0.944615602445,0.894537484206
443,0.259,0.1304568894,-0.0268961899,2.5251859353,0.1946892546,0.209,0.1281366458,0.106278759,2.4850154606,0.5161702557,0.532,0.1528921188,-0.1868648826,2.8502586763,-0.1446175455,0.532,0.1528921188,-0.1868648826,2.8502586763,-0.1446175455,0.8937077873750002,0.8494968063485
444,0.251,0.1452549483,-0.0225886312,2.6700192474,0.205303941,0.257,0.1484957912,0.1240217297,3.3522294935,0.6517326566,0.492,0.161666323,0.0590525633,3.1813771744,0.1864421333,0.492,0.161666323,0.0590525633,3.1813771744,0.1864421333,0.8324539049250002,0.7391367309885001
445,0.257,0.1290387539,-0.0074847392,2.6160051273,0.2501535528,0.26,0.142126704,-0.0612973616,2.6536614057,0.455596826,0.483,0.1549548321,-0.092005993,2.1496360574,-0.1184012191,0.483,0.1549548321,-0.092005993,2.1496360574,-0.1184012191,0.8165270578000001,0.7701731486765001
446,0.232,0.138477435,0.0331295322,2.4599303573,0.1605517245,0.219,0.1419119445,0.1251104074,3.4850199796,0.7541093972,0.549,0.1609316625,-0.1197184717,2.6726701132,0.0972171308,0.549,0.1609316625,-0.1197184717,2.6726701132,0.0972171308,0.9358887185624999,0.9299396286084998
447,0.252,0.1403424383,0.0549171434,2.4780676024,0.1109969257,0.265,0.132947358,-0.027580266,2.9641371694,0.6335525464,0.483,0.1667663036,0.1090439768,3.3967147085,-0.1696284117,0.483,0.1667663036,0.1090439768,3.3967147085,-0.1696284117,0.9379470446349998,0.8933434188905001
448,0.261,0.1318294353,0.010699853,2.5243253426,0.1408350157,0.296,0.1207642331,-0.0971047406,3.0325429712,-0.1277110684,0.443,0.1328570661,-0.1448171588,3.372461205,0.3298482666,0.443,0.1328570661,-0.1448171588,3.372461205,0.3298482666,0.9531743610549999,0.9148430398985001
449,0.244,0.121095004,-0.1079340433,3.3500981729,0.6640442293,0.281,0.145392572,0.081210949,2.4002695863,0.1177118803,0.475,0.1409787218,-0.1223655237,2.4700367865,-0.0655792796,0.475,0.1409787218,-0.1223655237,2.4700367865,-0.0655792796,0.91832856877,0.8721198044129999
45,0.292,0.1376081393,0.1818481402,4.3006238611,0.9037620859,0.249,0.1307631447,0.1184182245,2.9155032465,0.1425802985,0.459,0.1543340533,0.1169720097,2.8552580871,-0.2587923199,0.459,0.1543340533,0.1169720097,2.8552580871,-0.2587923199,0.76538150019,0.7519312591566998
450,0.234,0.1415768343,-0.0066671858,2.503358586,0.3158146159,0.255,0.1359227722,0.0086574637,2.6320119534,0.1812897641,0.511,0.1636429039,0.1734193977,2.9812316728,0.2886595608,0.511,0.1636429039,0.1734193977,2.9812316728,0.2886595608,0.9771438709349999,0.9382873495090001
451,0.332,0.1502531198,0.2424242424,2.4946303746,0.0294612703,0.213,0.1383148582,-0.0297525961,1.9824429236,0.1744808318,0.455,0.1614775526,0.2248561843,3.8333454367,0.3090468112,0.455,0.1614775526,0.2248561843,3.8333454367,0.3090468112,0.9079605268264999,0.9044510584675001
452,0.266,0.1550612782,-0.1592981021,2.9180029869,0.4162204646,0.251,0.1337871444,-0.0015284939,2.7793355215,0.492263587,0.483,0.1543081333,-0.1837562914,2.9437136367,-0.1226722013,0.483,0.1543081333,-0.1837562914,2.9437136367,-0.1226722013,0.9521899013650001,0.9275406702204998
453,0.259,0.1371823604,0.0085811526,2.7643443624,0.0440255912,0.234,0.1343279569,0.1033936616,2.6105617535,0.1321091658,0.507,0.1607824617,-0.0365809402,2.9943508129,0.5357503466,0.507,0.1607824617,-0.0365809402,2.9943508129,0.5357503466,0.954783643735,0.900267644645
454,0.287,0.1474143819,0.0561668247,2.7156759261,0.3932327045,0.237,0.1375899706,-0.0567292581,2.1114902818,-0.03915744,0.476,0.1400856881,-0.0553444142,2.7498626024,-0.2230770218,0.476,0.1400856881,-0.0553444142,2.7498626024,-0.2230770218,0.8982207527649999,0.8203395914495001
455,0.215,0.1321930407,-0.075665624,2.4158546544,0.372390767,0.237,0.1453650577,-0.0638030544,2.5783272423,0.4537558683,0.548,0.164,-0.1238246661,2.4186730583,0.1714789397,0.548,0.164,-0.1238246661,2.4186730583,0.1714789397,0.9340432303419,0.9333664692003001
456,0.276,0.1407977273,0.0653054964,2.2508075911,0.064901719,0.251,0.1345325239,-0.1508887019,2.4444830281,0.3483512892,0.473,0.1461882348,-0.0753282084,2.6970398608,0.1090631922,0.473,0.1461882348,-0.0753282084,2.6970398608,0.1090631922,0.9174330674259998,0.9077184818608
457,0.246,0.1438193311,0.2058430545,2.9010650302,0.2918797748,0.268,0.138477435,0.0695907702,3.1400149227,0.5398962966,0.486,0.1708917786,0.014901913,2.6687883284,0.3024234861,0.486,0.1708917786,0.014901913,2.6687883284,0.3024234861,0.9050745177294999,0.9023074402161001
458,0.235,0.1251998403,-0.1597580246,2.4749662325,0.2044578178,0.233,0.136422139,-0.0395284742,2.1970826827,0.0990857478,0.532,0.1725572369,-0.0828549313,3.2234340969,-0.0333323973,0.532,0.1725572369,-0.0828549313,3.2234340969,-0.0333323973,0.9531177963299999,0.9197723802835002
459,0.219,0.1172134805,-0.0303641419,3.5078894498,0.5961378414,0.26,0.1319090596,-0.0148802604,3.9896948078,0.5541958112,0.521,0.1380543371,0.0039791352,3.1988658298,-0.1520148234,0.521,0.1380543371,0.0039791352,3.1988658298,-0.1520148234,0.8461976688749999,0.8273523840395001
46,0.242,0.1401285124,-0.0827612502,5.4143968609,1.1236433516,0.249,0.1367442869,0.0635920678,2.4143741376,0.103089525,0.509,0.1649818172,0.0091304188,3.3288902659,0.0833640624,0.509,0.1649818172,0.0091304188,3.3288902659,0.0833640624,0.7719071064550002,0.7277077548085
460,0.284,0.1390827092,0.0513369694,2.9469200188,0.4209787746,0.256,0.1430524379,-0.043990014,2.6179054077,0.3916178774,0.46,0.1476482306,-0.1981270657,2.7837724097,0.1491270741,0.46,0.1476482306,-0.1981270657,2.7837724097,0.1491270741,0.7974587737219999,0.7791805791735
461,0.255,0.1299038106,0.0501194025,3.2283851852,0.4649594168,0.232,0.1295221989,-0.0280837694,2.9434146335,0.5231509135,0.513,0.1578955351,0.1395400017,2.4759937717,-0.2602585214,0.513,0.1578955351,0.1395400017,2.4759937717,-0.2602585214,0.7979185722749997,0.727339801927
462,0.244,0.1235475617,0.1116224076,2.7705556215,0.2333020496,0.247,0.1260595098,-0.0086389046,2.5333776531,0.4720150219,0.509,0.1442879066,-0.0680578294,2.9782328186,0.2220950608,0.509,0.1442879066,-0.0680578294,2.9782328186,0.2220950608,0.8143953185749997,0.792206327195
463,0.279,0.1275107839,-0.0335542145,2.9905411843,0.107842096,0.218,0.1235961164,-0.1572278082,2.8108597049,0.1638003759,0.503,0.1479560746,-0.1475833501,3.0684758484,0.1892472085,0.503,0.1479560746,-0.1475833501,3.0684758484,0.1892472085,0.8973388687215001,0.8823215556503999
464,0.227,0.1347998516,0.1124154212,3.36088395,0.4811149083,0.232,0.1489160838,0.0796104431,2.8319356209,0.4779413907,0.541,0.1697615975,0.0664632205,3.3821410601,0.1178045077,0.541,0.1697615975,0.0664632205,3.3821410601,0.1178045077,0.8443832773495,0.8402802179594999
465,0.261,0.1548515418,0.0615405248,2.5518468981,0.2786992747,0.234,0.1297844367,-0.0574723043,2.7515792594,0.3671433236,0.505,0.1693369422,-0.1146798326,2.3816232634,-0.2018746149,0.505,0.1693369422,-0.1146798326,2.3816232634,-0.2018746149,0.9137162759815001,0.9026033558633498
466,0.246,0.1417180299,0.062146735,2.598176565,0.0811842914,0.226,0.1269803134,-0.0984962574,2.2317191235,0.1781510957,0.528,0.1530228741,0.0833965591,3.1367580258,-0.4601762496,0.528,0.1530228741,0.0833965591,3.1367580258,-0.4601762496,0.8839489319250001,0.8277972790365002
467,0.253,0.1506353212,-0.2201144325,2.8580277429,0.5480449937,0.28,0.1462873884,-0.0368710532,2.681980959,0.1188289555,0.467,0.1673648709,-0.1636703054,2.5294683398,0.1064462223,0.467,0.1673648709,-0.1636703054,2.5294683398,0.1064462223,0.8019855573565,0.79512839094715
468,0.226,0.141859085,0.0794868166,2.0717157677,0.1445831636,0.262,0.1598624409,-0.0783772628,2.7843318854,0.4572956461,0.512,0.1626530049,-0.009759441,2.8837015324,0.2941697637,0.512,0.1626530049,-0.009759441,2.8837015324,0.2941697637,0.7732848068050002,0.6910918089445002
469,0.236,0.1445821566,0.1290542689,2.8039639302,0.4882671582,0.239,0.1232030844,0.1056985094,2.8014677049,0.2217732125,0.525,0.1499166435,-0.0249229908,3.1308115184,-0.306065523,0.525,0.1499166435,-0.0249229908,3.1308115184,-0.306065523,0.8008281185564998,0.79653199022885
47,0.274,0.1487413863,-0.0605848149,2.7207839667,0.1225396816,0.259,0.1393520721,-0.1297866973,2.9176993722,0.1801345047,0.467,0.1587797216,0.0371177747,2.7317517374,0.4451231515,0.467,0.1587797216,0.0371177747,2.7317517374,0.4451231515,0.898196468835,0.8786525587769999
470,0.254,0.1410106379,0.0466660287,2.6440814782,0.3999236018,0.251,0.1499966666,0.1153613581,2.4620361208,0.2829824208,0.495,0.1430908802,0.0237800316,2.6865560162,-0.198905328,0.495,0.1430908802,0.0237800316,2.6865560162,-0.198905328,0.8892915307649998,0.869893956109
471,0.24,0.1216552506,-0.0295312923,2.696128561,0.2665929524,0.277,0.1391797399,0.0874034708,2.2249567626,0.1033979056,0.483,0.1543081333,0.073587138,2.9327076414,0.2365866515,0.483,0.1543081333,0.073587138,2.9327076414,0.2365866515,0.924449536525,0.8916054465959998
472,0.259,0.1428950664,-0.1988512472,3.2632940058,0.4354202357,0.231,0.1214042833,-0.1902054328,2.4478007568,0.1953092373,0.51,0.1519868415,-0.1445232604,2.9540113566,-0.015380689,0.51,0.1519868415,-0.1445232604,2.9540113566,-0.015380689,0.9284550849500001,0.8740677063420002
473,0.234,0.115082579,-0.0151176779,2.8169864945,0.1770215196,0.254,0.1417180299,-0.1364875682,2.3006807775,-0.0811842914,0.512,0.1582908715,-0.1587463,2.3886956054,0.0141840822,0.512,0.1582908715,-0.1587463,2.3886956054,0.0141840822,0.8069859676545,0.789406324055
474,0.231,0.1301499136,-0.0436925485,2.3881835406,0.2017962923,0.281,0.1339365521,-0.1663532268,2.4818759305,0.2994071878,0.488,0.1451068572,-0.2464071673,2.7355374812,-0.006629639,0.488,0.1451068572,-0.2464071673,2.7355374812,-0.006629639,0.9204628866350001,0.8993827147615001
475,0.244,0.1465059726,-0.0052477211,2.1921486579,0.0704597419,0.277,0.1427270122,-0.0316232511,2.3969895694,0.2640647023,0.479,0.151191931,-0.0010680568,3.0046441276,0.1850000507,0.479,0.151191931,-0.0010680568,3.0046441276,0.1850000507,0.79114372277,0.7571825356875002
476,0.272,0.1378985134,-0.0115655592,2.2451236069,0.1904054319,0.263,0.1397533542,0.0009125266,2.4855298431,-0.0261606172,0.465,0.157718103,-0.0427030437,2.782528724,0.3733523356,0.465,0.157718103,-0.0427030437,2.782528724,0.3733523356,0.808729959405,0.75703715362
477,0.229,0.1387767992,0.0689944792,3.1486496741,0.7071786282,0.228,0.1470238076,0.1593458776,3.9262919536,0.5482276508,0.543,0.1721946573,0.1338417667,2.601696935,0.0128314312,0.543,0.1721946573,0.1338417667,2.601696935,0.0128314312,0.925261295319,0.9128719920495
478,0.239,0.1567769116,-0.0179127889,2.516900702,0.2426255302,0.3,0.1303840481,-0.0946745562,2.4982698962,0.4331096408,0.461,0.1561377597,0.0475732358,3.0328705746,0.0477243762,0.461,0.1561377597,0.0475732358,3.0328705746,0.0477243762,0.9262654186199999,0.8649282063994999
479,0.209,0.1158404075,-0.0277839261,3.0951445314,0.0559408825,0.301,0.1367442869,0.1258805255,2.5523396493,0.240088565,0.49,0.15,0.0930032973,2.5511703704,-0.2737777778,0.49,0.15,0.0930032973,2.5511703704,-0.2737777778,0.8481550205775001,0.8326489524345002
48,0.241,0.1470340097,0.0467871667,2.0974027171,0.2145329658,0.241,0.1562657992,0.0909832273,2.9522120402,0.4658306485,0.518,0.1796552254,0.0734004575,2.5800862191,-0.001506583,0.518,0.1796552254,0.0734004575,2.5800862191,-0.001506583,0.89961484684535,0.8986312623168201
480,0.22,0.1356465997,0.0663176265,2.8657844991,0.5480994457,0.278,0.1418308852,0.2737031268,2.3486754355,0.1396054033,0.502,0.1655173707,0.0435086049,2.8548181609,0.0740136668,0.502,0.1655173707,0.0435086049,2.8548181609,0.0740136668,0.99693155433,0.952302615196
481,0.258,0.1491174034,0.0162190189,2.7403158018,0.4692188692,0.264,0.1506784656,0.0912578867,2.7780097052,0.467315459,0.478,0.1546479874,-0.1078360416,2.6905978082,-0.0840586319,0.478,0.1546479874,-0.1078360416,2.6905978082,-0.0840586319,0.84181792894,0.760758581564
482,0.243,0.1423060083,-0.0782199084,2.6659668287,0.2977661166,0.211,0.122388725,-0.1075732802,2.8597290897,0.47694362,0.546,0.1705403178,-0.078559425,2.4871201351,0.2437647814,0.546,0.1705403178,-0.078559425,2.4871201351,0.2437647814,0.9698314774430001,0.9676854703477
483,0.261,0.1333379166,-0.1174791479,2.6647597406,0.3836397177,0.314,0.1568566224,-0.0549141805,2.8076161151,0.3119446258,0.425,0.1538668255,0.0165590794,3.3968492734,-0.2583866121,0.425,0.1538668255,0.0165590794,3.3968492734,-0.2583866121,0.87931093491,0.8118757251245
484,0.265,0.1402676014,-0.0138459778,4.6269364466,0.9633972258,0.249,0.1424745591,0.0012945168,2.3846698833,0.3002664775,0.486,0.1581265316,-0.0803230999,2.6795903857,0.0032657225,0.486,0.1581265316,-0.0803230999,2.6795903857,0.0032657225,0.93806335569,0.8919422796915001
485,0.255,0.1381122732,0.127738242,3.303681577,0.6134959753,0.221,0.1267241098,-0.0908343645,2.2479050287,0.1321934844,0.524,0.1581897595,0.0037668517,3.1102466951,0.0566996846,0.524,0.1581897595,0.0037668517,3.1102466951,0.0566996846,0.7945659475090001,0.7758084539445
486,0.259,0.1503961436,0.0287572448,2.6946068914,0.4706488091,0.282,0.1381158934,-0.0076150489,2.4364216441,0.0515945128,0.459,0.167388769,0.053349384,2.7936014242,-0.0031432394,0.459,0.167388769,0.053349384,2.7936014242,-0.0031432394,0.9424928988500001,0.9194723469004998
487,0.246,0.1291665591,-0.0747626516,2.2772735631,0.2971079263,0.243,0.1313430622,0.0697802659,5.0668487651,0.893774713,0.511,0.1384882667,-0.1367140686,2.9747325017,-0.1296044374,0.511,0.1384882667,-0.1367140686,2.9747325017,-0.1296044374,0.8972522753650001,0.8492434826955002
488,0.277,0.1567513955,0.2844904544,2.983479073,0.4303646408,0.25,0.1410673598,0.2427672956,3.0535845054,0.4808993099,0.473,0.1592827674,0.2724250514,3.0670886797,0.1941851843,0.473,0.1592827674,0.2724250514,3.0670886797,0.1941851843,0.8781976092755001,0.8759777723322999
489,0.275,0.1465435089,-0.0837555887,2.4756363153,0.2847930652,0.256,0.1306292463,0.0136584816,2.4180901156,-0.0100347346,0.469,0.1579208663,-0.0462252859,2.1901450076,-0.0002239495,0.469,0.1579208663,-0.0462252859,2.1901450076,-0.0002239495,0.823824070485,0.7643905516894999
49,0.281,0.1368904672,-0.1465467225,3.8625634903,0.4619469847,0.238,0.1354843164,0.0513347829,2.2458765575,0.2543452709,0.481,0.1487918008,0.1362700183,3.2669019522,0.2728458583,0.481,0.1487918008,0.1362700183,3.2669019522,0.2728458583,0.9647854884795001,0.951927729815
490,0.258,0.1470918081,0.1536661685,3.0054281873,0.5405296771,0.257,0.1313430622,-0.0080430885,2.652308304,0.218415651,0.485,0.1739971264,-0.047035245,2.2542854824,-0.0311802182,0.485,0.1739971264,-0.047035245,2.2542854824,-0.0311802182,0.911012666765,0.8648444042679999
491,0.28,0.153622915,-0.0428035471,2.4826199368,0.2879602184,0.216,0.1339552164,-0.047853461,2.8453266903,0.4304178017,0.504,0.162431524,-0.1071767829,2.6760699191,-0.0785590172,0.504,0.162431524,-0.1071767829,2.6760699191,-0.0785590172,0.79681862917,0.7501402252275
492,0.293,0.1443987535,-0.0739785262,2.4704366057,-0.0570554894,0.216,0.129398609,-0.0713534797,3.5077400632,0.6979400387,0.491,0.1463523146,0.1935359617,2.3246965555,0.194289109,0.491,0.1463523146,0.1935359617,2.3246965555,0.194289109,0.8650010620749999,0.8247953239520001
493,0.248,0.1212270597,0.0458639566,2.7616617115,-0.1722182964,0.284,0.129398609,0.1972862229,2.6311576207,0.2989905651,0.468,0.1495860956,0.0932250416,2.3805446077,-0.0176676288,0.468,0.1495860956,0.0932250416,2.3805446077,-0.0176676288,0.918977459365,0.8954126008209998
494,0.249,0.1345325239,0.0261710984,2.9822549728,0.4894640307,0.226,0.1375645303,-0.0561965195,2.9095642323,0.4019373822,0.525,0.1602342036,-0.1451096329,2.2291271028,0.0118497433,0.525,0.1602342036,-0.1451096329,2.2291271028,0.0118497433,0.80009125945,0.7550702930725002
495,0.219,0.122225202,-0.1437152092,6.9995196119,1.1126530458,0.243,0.1243020515,0.0317194027,2.4203977934,0.2068706979,0.538,0.1508509198,0.0124284462,3.631371857,0.3877179387,0.538,0.1508509198,0.0124284462,3.631371857,0.3877179387,0.9240264326144999,0.9229107979912999
496,0.297,0.1717294384,0.1750309505,2.0172867255,-0.048288145,0.278,0.1559358843,0.019672515,2.335517512,0.478805365,0.425,0.1739971264,0.0904086386,3.1188949903,0.0462720134,0.425,0.1739971264,0.0904086386,3.1188949903,0.0462720134,0.8339270053665002,0.8175319820851499
497,0.254,0.1388668427,0.1298811104,3.9646422188,0.7014908143,0.334,0.1632298992,0.0237286421,3.0076398973,0.258216335,0.412,0.1680952111,0.1930376035,2.5290474792,-0.1387338649,0.412,0.1680952111,0.1930376035,2.5290474792,-0.1387338649,0.8090086359780001,0.80897943663175
498,0.244,0.1465059726,0.1859970603,2.8985469034,0.5665476128,0.252,0.1558717421,0.1399974452,4.3780659757,1.0005693474,0.504,0.188637218,0.0049582615,2.2977795372,-0.3436995789,0.504,0.188637218,0.0049582615,2.2977795372,-0.3436995789,0.9377879453634999,0.9251680632332999
499,0.233,0.1273224254,-0.0082821408,3.6598674645,0.4114167601,0.264,0.139656722,-0.0194054992,2.3063303815,0.2617927383,0.503,0.1424464812,0.1154057372,3.3033141314,-0.177362743,0.503,0.1424464812,0.1154057372,3.3033141314,-0.177362743,0.8362718728949998,0.7678293371725
5,0.236,0.1261110622,0.089481063,2.9404465019,0.2870421877,0.235,0.1299038106,-0.0752847871,2.4235127572,0.0434509536,0.529,0.140210556,-0.1377824139,2.3716879976,-0.0234806327,0.529,0.140210556,-0.1377824139,2.3716879976,-0.0234806327,0.9311668638149999,0.8857813753734998
50,0.252,0.1337759321,-0.1780924928,3.0700637808,0.3958206324,0.295,0.1366565037,-0.1730047485,2.7606812793,-0.0273308599,0.453,0.1584013889,-0.2701389889,2.7790837001,-0.07758207,0.453,0.1584013889,-0.2701389889,2.7790837001,-0.07758207,0.9296746205800002,0.8674437205309999
500,0.224,0.1281561547,-0.0357560798,2.9262768491,0.5718486419,0.283,0.1319507484,-0.1061514429,2.9943672575,0.2624164048,0.493,0.1739281461,0.0076958646,2.5083633506,-0.0179389896,0.493,0.1739281461,0.0076958646,2.5083633506,-0.0179389896,0.8544669307049999,0.8080250916215
501,0.275,0.1961504525,0.3284529039,3.1867671851,0.7885700014,0.29,0.2061552813,0.2309870455,2.9184941176,0.6820672448,0.435,0.1796524422,0.3191838885,2.7149748512,0.2859898563,0.435,0.1796524422,0.3191838885,2.7149748512,0.2859898563,0.76026751411025,0.76038913270525
502,0.308,0.1683330033,0.092159055,2.5891374969,0.276615533,0.315,0.1693369422,0.1857827294,2.1186393526,0.234001562,0.377,0.1455025773,0.1828146059,2.9565440484,0.6761921471,0.377,0.1455025773,0.1828146059,2.9565440484,0.6761921471,0.9593576180047823,0.9597629377776402
503,0.312,0.1790418945,0.3183959191,3.56905849,0.823131893,0.214,0.1593863231,0.2577982506,3.650022644,0.8224862312,0.474,0.182,0.1206392803,2.1403966529,-0.1192243332,0.474,0.182,0.1206392803,2.1403966529,-0.1192243332,0.7507715803767212,0.7507550114166699
504,0.291,0.1581739549,0.0488522906,2.4385622441,0.1936248225,0.255,0.1505822035,-0.100390612,2.6493984676,0.4926852872,0.454,0.1722904524,0.0459567477,2.6699739161,0.1317349353,0.454,0.1722904524,0.0459567477,2.6699739161,0.1317349353,0.8456066768270499,0.85004966725715
505,0.292,0.14743134,0.1586671692,2.503608125,0.3626623442,0.257,0.1408935769,0.2887000396,2.864531016,0.3397666491,0.451,0.175211301,0.2483998715,2.6308456623,0.3570309014,0.451,0.175211301,0.2483998715,2.6308456623,0.3570309014,0.9836647951663501,0.98373237381355
51,0.269,0.141205524,-0.2549148149,2.728767188,0.5377800193,0.221,0.140210556,0.0338225659,2.1263948071,0.2547606201,0.51,0.1752141547,0.08456988,2.9395006844,0.0145006356,0.51,0.1752141547,0.08456988,2.9395006844,0.0145006356,0.8356860707699999,0.7521133783309999
52,0.337,0.159157155,0.0664382351,2.4972920446,0.1854360962,0.236,0.1389388355,-0.0282090292,3.2233053829,0.3238208885,0.427,0.1528757666,0.0214699084,2.438759058,0.295915915,0.427,0.1528757666,0.0214699084,2.438759058,0.295915915,0.9299224109450002,0.889261463987
53,0.237,0.1487649152,-0.065819908,2.8625978879,0.6265515788,0.257,0.13802536,-0.0613870382,3.0405201125,0.4362338015,0.506,0.1695995283,-0.1838862437,2.2892565436,0.0660123372,0.506,0.1695995283,-0.1838862437,2.2892565436,0.0660123372,0.9337261127700002,0.8734263353169999
54,0.305,0.1465435089,0.0498143168,4.8788856198,0.7905092865,0.214,0.1385784976,0.0199530141,2.8075842614,0.4023234894,0.481,0.1494623698,-0.0833330665,2.7253967235,-0.3563567115,0.481,0.1494623698,-0.0833330665,2.7253967235,-0.3563567115,0.7414550823000001,0.68607066173
55,0.265,0.1381122732,-0.0473305268,2.572182648,0.2565011015,0.262,0.1481755715,-0.0768388224,2.2050141124,0.2452419057,0.473,0.1788043624,0.0685693952,2.6004880819,0.2517834927,0.473,0.1788043624,0.0685693952,2.6004880819,0.2517834927,0.9253795450000002,0.8950342527784999
56,0.276,0.1192644121,-0.0111363354,2.4526894768,0.0105823038,0.23,0.1276714533,0.0646729432,3.3815725093,0.7236749924,0.494,0.1317725313,0.0903980963,2.791279593,-0.2304236734,0.494,0.1317725313,0.0903980963,2.791279593,-0.2304236734,0.8843447082950002,0.8217438578845
57,0.244,0.1531796331,0.1080817185,2.5397484379,0.37214552,0.212,0.1267122725,-0.133634307,2.8441754308,0.2753787835,0.544,0.1430524379,-0.1103154665,2.9354026461,-0.2071554289,0.544,0.1430524379,-0.1103154665,2.9354026461,-0.2071554289,0.894499382515,0.8564647813165001
58,0.25,0.1396424004,0.1470198675,2.775147929,0.4296689244,0.249,0.1299961538,0.0162957134,4.0712825261,0.5135631057,0.501,0.1640091461,0.1357611382,3.2314855346,0.3783822116,0.501,0.1640091461,0.1357611382,3.2314855346,0.3783822116,0.8040072118045002,0.783671238807
59,0.248,0.1389100428,0.1504833999,3.1763632088,0.6009472767,0.256,0.1227354879,-0.1737126679,2.3390539892,0.0722769817,0.496,0.1555120574,0.0368523118,3.0625867686,-0.5396915789,0.496,0.1555120574,0.0368523118,3.0625867686,-0.5396915789,0.7860012260004997,0.7875318340619999
6,0.258,0.1282029641,0.0072907093,2.7648179349,0.163740121,0.242,0.115913761,0.1833577278,2.2903154788,-0.132927765,0.5,0.1562049935,0.037037037,2.6874496103,0.1101956754,0.5,0.1562049935,0.037037037,2.6874496103,0.1101956754,0.8092470285000003,0.7592811255445
60,0.216,0.124675579,-0.0340299248,3.1090341326,0.3456175399,0.251,0.1367442869,-0.1477457353,3.7645142442,0.671261037,0.533,0.1349481382,0.0146487057,2.5504375474,-0.0524207018,0.533,0.1349481382,0.0146487057,2.5504375474,-0.0524207018,0.9759365107899999,0.9213572420790002
