Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
265,0.325,0.1436140662,0.1154791155,2.564738292,0.316504829,0.21875,0.1333170563,-0.7598678778,2.3407269653,0.4457274903,0.45625,0.1456397525,-0.3384454514,2.9517922733,0.5438948216,0.45625,0.1456397525,-0.3384454514,2.9517922733,0.5438948216,0.9349690102449998,0.9010796188385
266,0.344,0.149879952,0.2494205085,2.787037037,0.5077567954,0.216,0.1007174265,0.1939848461,2.3146364279,-0.0890770261,0.44,0.1496662955,-0.1547002221,2.1913265306,0.2290810645,0.44,0.1496662955,-0.1547002221,2.1913265306,0.2290810645,0.9061324007,0.8865189408834999
267,0.4,0.1,-1.0,1.0,-0.0,0.05,0.05,-1.0,1.0,0.0,0.55,0.05,-1.0,1.0,-0.0,0.55,0.05,-1.0,1.0,-0.0,0.9108697951649999,0.871094523124
268,0.25625,0.0998044964,-0.3693872488,3.6731257209,-0.9268119508,0.2875,0.1763341997,-0.1419962335,2.0923966567,0.3270115308,0.45625,0.1498697351,-0.3376741763,1.867968242,0.1022627213,0.45625,0.1498697351,-0.3376741763,1.867968242,0.1022627213,0.8262254049200001,0.7793112874699999
269,0.3363636364,0.1666391162,-0.1388586957,2.9291028912,0.4744290739,0.1727272727,0.0862439362,0.1255961844,2.4674074074,-0.2951459149,0.4909090909,0.1504813214,-0.106639839,2.3347274762,-0.0052915804,0.4909090909,0.1504813214,-0.106639839,2.3347274762,-0.0052915804,0.98837532501,0.9678256243250999
27,0.3357142857,0.1585971665,0.4232517226,2.9328448173,0.4768701344,0.2142857143,0.1245399698,0.6746126341,1.9203601108,0.1720618004,0.45,0.1451600102,-0.1376146789,1.8319448434,0.070057115,0.45,0.1451600102,-0.1376146789,1.8319448434,0.070057115,0.9246268178049999,0.8705560327349999
270,0.2793103448,0.1562034711,-0.1900155331,2.6946752847,0.5625389616,0.2103448276,0.1124793547,0.0210429335,3.0855899146,0.6683449304,0.5103448276,0.1748789287,-0.2220651406,2.5185355388,0.1898363053,0.5103448276,0.1748789287,-0.2220651406,2.5185355388,0.1898363053,0.85205565406,0.8164911190804999
271,0.2666666667,0.1247219129,-0.0384615385,1.5,-0.3818017742,0.1666666667,0.1247219129,-0.0588235294,1.5,-0.3818017742,0.5666666667,0.0471404521,-0.8,1.5,-0.7071067812,0.5666666667,0.0471404521,-0.8,1.5,-0.7071067812,0.8556486561159998,0.8343506351445
272,0.3541666667,0.1499421185,0.1870001528,4.2536449963,0.9579415051,0.2291666667,0.1274073738,-0.1014164306,8.4162280877,1.7389865928,0.4166666667,0.1433720878,-0.0454262601,2.6784149014,-0.2937609249,0.4166666667,0.1433720878,-0.0454262601,2.6784149014,-0.2937609249,0.872850571299,0.8561881145031001
273,0.31,0.0943398113,-0.1372064277,1.1535159702,-0.2000894875,0.24,0.1280624847,0.2105263158,2.1160023795,-0.2056922718,0.45,0.0670820393,0.5555555556,2.7777777778,0.99380799,0.45,0.0670820393,0.5555555556,2.7777777778,0.99380799,0.9907809823099999,0.9527731856730499
274,0.2588235294,0.119108569,0.1518611198,2.0991909578,0.2081459443,0.2411764706,0.1239488677,0.1452190216,2.5942293645,0.1096662279,0.5,0.1084652289,0.3157894737,2.38,-0.2765863337,0.5,0.1084652289,0.3157894737,2.38,-0.2765863337,0.8455987459750001,0.7882410368415
275,0.2631578947,0.1458569101,0.315967232,1.8327229818,0.0445416712,0.3105263158,0.1333564154,0.0562119995,2.6703496666,-0.4592171085,0.4263157895,0.1370443849,0.3636055287,3.0171378599,-0.2355265899,0.4263157895,0.1370443849,0.3636055287,3.0171378599,-0.2355265899,0.9049203650599997,0.8276247081575001
276,0.2153846154,0.151129867,-0.0804574229,1.6708770705,-0.1281696823,0.2538461538,0.1393136175,0.2384251969,2.5671475312,0.3474552894,0.5307692308,0.1201576873,0.0617559524,1.4736629938,0.190481096,0.5307692308,0.1201576873,0.0617559524,1.4736629938,0.190481096,0.8760465953000001,0.8459097001695
277,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.881864041965,0.8430789689754998
278,0.3,0.0894427191,-0.75,1.25,-0.0,0.18,0.1166190379,-0.1797752809,1.6280276817,-0.3631734744,0.52,0.16,-0.5690376569,1.4189453125,-0.03515625,0.52,0.16,-0.5690376569,1.4189453125,-0.03515625,0.9266582553585,0.9192161371141999
279,0.2166666667,0.0687184271,-0.4805194805,2.107266436,-0.2282688236,0.35,0.1892969449,0.7297297297,2.2114656571,-0.8845460268,0.4333333333,0.1598610508,0.5945945946,1.7296786389,0.6708724626,0.4333333333,0.1598610508,0.5945945946,1.7296786389,0.6708724626,0.92683006354,0.8873916914595
28,0.1933333333,0.1181336343,-0.1046250561,2.3719217818,0.1290416692,0.2866666667,0.1257864151,-0.1945001432,2.7237091276,-0.9537003398,0.52,0.1514375559,0.4094993582,2.6179015684,0.0046070106,0.52,0.1514375559,0.4094993582,2.6179015684,0.0046070106,0.8452224609750001,0.8228507540665001
280,0.255,0.1465435089,0.3869679951,2.0452579752,0.2352223894,0.25,0.1565247584,0.2397660819,2.5260308205,0.6258382678,0.495,0.1071214264,-0.176598758,2.2914121349,0.3435109749,0.495,0.1071214264,-0.176598758,2.2914121349,0.3435109749,0.9068679847719998,0.8947101444797502
281,0.3666666667,0.1414213562,0.1504424779,1.6481481481,0.1309457002,0.1444444444,0.0831479419,0.0059701493,2.4757653061,0.1765833205,0.4888888889,0.0737027731,-0.0301204819,1.8533057851,0.1781657945,0.4888888889,0.0737027731,-0.0301204819,1.8533057851,0.1781657945,0.9255391281649998,0.9069109382065002
282,0.1916666667,0.1114924013,-0.2072659525,2.6582503667,-0.196253907,0.25,0.1322875656,-0.0508474576,2.5510204082,-0.1079898494,0.5583333333,0.1440968039,-0.4634146341,2.5457097795,-0.4173925161,0.5583333333,0.1440968039,-0.4634146341,2.5457097795,-0.4173925161,0.9686737216534999,0.9555615450873001
283,0.2153846154,0.1230769231,-0.0617662072,2.9207763672,0.943359375,0.2076923077,0.1140953613,0.0605349601,4.3466115702,0.7814589315,0.5769230769,0.1367414526,-0.1384730539,2.2871735299,-0.3012102418,0.5769230769,0.1367414526,-0.1384730539,2.2871735299,-0.3012102418,0.8977438798250003,0.8751092172730001
284,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7756842584820001,0.7542731011291001
285,0.21875,0.0807677999,-0.246504195,1.6171608878,-0.3530858103,0.26875,0.1157516199,0.208573784,2.655330687,-0.5808783446,0.5125,0.1165922382,-0.2819194516,3.6206896552,0.7024185573,0.5125,0.1165922382,-0.2819194516,3.6206896552,0.7024185573,0.8881797102650001,0.8324296525874999
286,0.3666666667,0.1247219129,-0.9615384615,1.5,-0.3818017742,0.1,0.0816496581,-1.0,1.5,-0.0,0.5333333333,0.0471404521,-0.8,1.5,0.7071067812,0.5333333333,0.0471404521,-0.8,1.5,0.7071067812,0.862594463075,0.8248455664504999
287,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8325627470100001,0.7939933985905001
288,0.1923076923,0.1206491319,0.3656553018,2.4456672616,0.1477311896,0.3076923077,0.1491593802,-0.0596107056,2.2262618832,-0.5489026366,0.5,0.161721508,-0.12,1.8667820069,0.327360146,0.5,0.161721508,-0.12,1.8667820069,0.327360146,0.9000636725749999,0.8595379568749999
289,0.2857142857,0.1355261854,-0.480127186,3.7148148148,-0.7730012058,0.1714285714,0.1030157507,-0.6863636364,1.8565088757,-0.1920116064,0.5428571429,0.1178030179,-0.3605633803,1.535467128,0.1712016177,0.5428571429,0.1178030179,-0.3605633803,1.535467128,0.1712016177,0.8425144077095,0.8369166592496
29,0.2533333333,0.1857118437,-0.1931652225,2.0068418535,0.1972534529,0.2733333333,0.1691810339,-0.220077704,3.6121580958,0.7521314529,0.4733333333,0.1436043949,0.0776209677,2.2128232759,-0.2019036597,0.4733333333,0.1436043949,0.0776209677,2.2128232759,-0.2019036597,0.8412160930449998,0.7670512690355
290,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9751471010099999,0.935099626357
291,0.2222222222,0.1547598697,0.0824985268,1.5755659475,-0.1939227191,0.2777777778,0.2042752923,0.1510136533,1.9020867617,0.4579940599,0.5,0.1414213562,-0.2857142857,2.8333333333,-0.7071067812,0.5,0.1414213562,-0.2857142857,2.8333333333,-0.7071067812,0.78358895154,0.7615936604939999
292,0.3333333333,0.1247219129,-0.9411764706,1.5,0.3818017742,0.1666666667,0.1247219129,-0.9411764706,1.5,-0.3818017742,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8285818852725001,0.8175341174850999
293,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8921278048249999,0.8232547808855
294,0.2857142857,0.1641303613,0.8898426323,1.3533057851,0.229466001,0.1714285714,0.1484614978,0.2565359477,3.7047325103,1.2830005982,0.5428571429,0.1761261144,0.482464455,1.4707409972,0.1184643273,0.5428571429,0.1761261144,0.482464455,1.4707409972,0.1184643273,0.8865975103835,0.8708227957945001
295,0.2756756757,0.1617562487,-0.0078744913,3.1412670088,0.7035757723,0.2540540541,0.1264795563,0.130786492,2.3177519234,0.2694796986,0.4702702703,0.1674367406,0.1122042424,2.9787040866,-0.1814356752,0.4702702703,0.1674367406,0.1122042424,2.9787040866,-0.1814356752,0.7482889465599999,0.646528490067
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9218774322200002,0.870199467492
297,0.325,0.1479019946,-0.1921568627,2.0024489796,0.7244179326,0.1875,0.1268611446,0.0250417362,1.8200584409,0.2353310703,0.4875,0.1615355998,-0.0239099859,2.284951056,0.5588208494,0.4875,0.1615355998,-0.0239099859,2.284951056,0.5588208494,0.853071715245,0.804768040736
298,0.25,0.158113883,-0.8064516129,3.31,1.2332882875,0.275,0.15612495,0.7277486911,2.0493096647,-0.3695265088,0.475,0.15612495,-0.1485148515,2.8067061144,0.8129583193,0.475,0.15612495,-0.1485148515,2.8067061144,0.8129583193,0.9049668686680002,0.8931670523454001
299,0.3166666667,0.1343709625,0.2609067579,4.4385798817,1.0686069442,0.2277777778,0.1145307118,0.3395878707,2.1104553633,-0.1132213365,0.4555555556,0.1862561624,0.4038041102,3.2677777637,-0.4226800792,0.4555555556,0.1862561624,0.4038041102,3.2677777637,-0.4226800792,0.8677873511699999,0.8335639446725001
3,0.2821428571,0.1103681224,0.0954894254,2.4422894109,0.0380178716,0.2285714286,0.1129384879,0.2737617135,2.008192,0.0182147193,0.4892857143,0.1345343443,0.3774516565,2.617295925,0.0194188613,0.4892857143,0.1345343443,0.3774516565,2.617295925,0.0194188613,0.917334047185,0.8805281427605
30,0.2666666667,0.1247219129,-0.0384615385,1.5,-0.3818017742,0.2333333333,0.1699673171,-0.1379310345,1.5,-0.5280049792,0.5,0.0816496581,-1.0,1.5,0.0,0.5,0.0816496581,-1.0,1.5,0.0,0.9350467185094999,0.9175761745479999
300,0.38,0.0979795897,-0.4705882353,2.7291666667,-0.8675276172,0.28,0.16,0.0725806452,2.5908203125,-0.55078125,0.34,0.1356465997,-1.131147541,2.9310018904,1.1731251294,0.34,0.1356465997,-1.131147541,2.9310018904,1.1731251294,0.919572931195,0.8582333702830001
301,0.2651162791,0.1476698406,-0.0143642142,2.7390909923,0.5702042158,0.2674418605,0.1409616973,0.0295391587,2.3129239615,0.2900929908,0.4674418605,0.1474132464,0.1208803138,4.0639453222,0.4410507782,0.4674418605,0.1474132464,0.1208803138,4.0639453222,0.4410507782,0.8251302379750001,0.736394770098
302,0.3291666667,0.1428261375,-0.5065028125,1.9459339067,-0.0062070209,0.1791666667,0.1290321881,0.1235413616,5.6874644578,1.671692339,0.4916666667,0.1320248293,-0.2030742955,1.907350677,0.153397843,0.4916666667,0.1320248293,-0.2030742955,1.907350677,0.153397843,0.7167457420119999,0.71383914887
303,0.325,0.1391941091,0.2361809045,1.6618106139,-0.1738115826,0.175,0.1299038106,-0.125748503,1.8065843621,0.4704335527,0.5,0.1,-0.125,2.5,0.75,0.5,0.1,-0.125,2.5,0.75,0.8571175688835,0.8436960898115
304,0.2444444444,0.1342560664,-0.0233537519,2.5023456558,0.3939630771,0.3055555556,0.1614937984,-0.0562166598,1.7831434474,-0.2483389106,0.45,0.1833333333,0.2642487047,2.5824055734,0.2163786627,0.45,0.1833333333,0.2642487047,2.5824055734,0.2163786627,0.9031217886150001,0.8490123700904999
305,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.868597516299,0.8537259920760001
306,0.175,0.1479019946,-0.0935251799,1.8457142857,0.4346507596,0.25,0.1658312395,-1.1052631579,1.6280991736,-0.4933822002,0.575,0.2277608395,-0.2430278884,2.0979822906,-0.8331504072,0.575,0.2277608395,-0.2430278884,2.0979822906,-0.8331504072,0.8167837234714999,0.794585993801
307,0.2444444444,0.1832491389,-0.4307282416,1.3837045848,-0.1279553757,0.2444444444,0.1571348403,-0.2378419453,1.8033,0.1025304833,0.5111111111,0.1448711646,-0.4242837653,2.4205536332,0.4637882403,0.5111111111,0.1448711646,-0.4242837653,2.4205536332,0.4637882403,0.9199497973699999,0.8992250853899998
308,0.2961538462,0.1224140805,0.1413999745,2.4420236823,-0.5556827122,0.2884615385,0.1527363819,0.2011193713,3.2478100501,0.4537487108,0.4153846154,0.1459512766,0.2936464985,2.8211111111,-0.4163665586,0.4153846154,0.1459512766,0.2936464985,2.8211111111,-0.4163665586,0.7763650178400001,0.7210702174819998
309,0.2705882353,0.1600173001,0.0724206349,2.4570124178,0.1412804314,0.2058823529,0.1349099405,-0.3041337307,4.8069149474,1.1867058233,0.5235294118,0.1663780662,-0.0492889584,2.0322125,-0.2227386361,0.5235294118,0.1663780662,-0.0492889584,2.0322125,-0.2227386361,0.848639360797,0.8444064924765001
31,0.2666666667,0.0942809042,-0.8,1.5,0.7071067812,0.1333333333,0.1247219129,-0.0384615385,1.5,0.3818017742,0.6,0.1414213562,-0.5,1.5,0.7071067812,0.6,0.1414213562,-0.5,1.5,0.7071067812,0.9665194127350001,0.9364859175370001
310,0.3,0.0707106781,-1.0,2.0,-0.0,0.175,0.1299038106,0.5254237288,1.2798353909,-0.213833433,0.525,0.1299038106,0.1111111111,1.2798353909,0.213833433,0.525,0.1299038106,0.1111111111,1.2798353909,0.213833433,0.8886721157,0.873104001492
311,0.4083333333,0.1381926996,-0.0984586348,1.6365619835,-0.1495496269,0.2,0.0912870929,-0.1666666667,2.64,-0.657267069,0.3916666667,0.1440968039,-0.1828019889,2.4683952081,-0.3554992792,0.3916666667,0.1440968039,-0.1828019889,2.4683952081,-0.3554992792,0.8428779811094997,0.83635418598125
312,0.29375,0.1519405723,0.0266523246,1.9714928668,-0.0012528275,0.25625,0.1321398407,0.3302869676,1.7853700284,-0.2977575679,0.45,0.0935414347,0.1272727273,2.1224489796,0.2290810645,0.45,0.0935414347,0.1272727273,2.1224489796,0.2290810645,0.948049060395,0.9020920266265
313,0.1666666667,0.0942809042,0.1923076923,2.175,-0.2474873734,0.2333333333,0.1619327707,0.1442622951,2.7642918702,0.771053052,0.6,0.1788854382,0.1914893617,2.96875,-0.5590169944,0.6,0.1788854382,0.1914893617,2.96875,-0.5590169944,0.791766625875,0.7241201664695
314,0.19,0.1374772708,-0.1758055399,1.6275300244,0.4110347562,0.21,0.1135781669,-0.6372202591,2.2460789616,-0.1965657837,0.6,0.1414213562,-0.3684210526,2.9,-0.8485281374,0.6,0.1414213562,-0.3684210526,2.9,-0.8485281374,0.7257509020164999,0.713376150462
315,0.2,0.1341640786,-0.1176470588,3.1481481481,0.7453559925,0.21,0.1135781669,-0.2838633687,2.2460789616,-0.1965657837,0.59,0.1445683229,-0.0363153233,2.9179048099,0.9690621771,0.59,0.1445683229,-0.0363153233,2.9179048099,0.9690621771,0.8319106964749998,0.7953675518749501
316,0.3125,0.1165922382,-0.199381762,2.4030915577,-0.2439980252,0.175,0.1089724736,-0.4757281553,1.5650969529,-0.0724470739,0.5125,0.1053268722,0.1213872832,1.8625272763,0.3911364902,0.5125,0.1053268722,0.1213872832,1.8625272763,0.3911364902,0.919532874105,0.9055774561160002
317,0.1833333333,0.1301708279,0.5862068966,2.9822628326,0.7640233491,0.2722222222,0.1406554322,-0.4735690051,2.9559142428,0.1409837233,0.5444444444,0.1862561624,0.1008924145,2.2337483061,0.1131534316,0.5444444444,0.1862561624,0.1008924145,2.2337483061,0.1131534316,0.90635110811,0.8420361892430002
318,0.2157894737,0.1181576017,-0.1232832618,1.8774565382,0.0752997943,0.2263157895,0.1207088941,0.1368937999,1.8981263283,0.0238733778,0.5578947368,0.109139165,-0.1720198898,2.4550243375,0.4050839706,0.5578947368,0.109139165,-0.1720198898,2.4550243375,0.4050839706,0.99544631512,0.9454725962200001
319,0.3333333333,0.1247219129,-0.512,2.2346938776,-0.3054414193,0.2111111111,0.099380799,-0.0529247911,2.720625,-0.9028124459,0.4555555556,0.1571348403,0.0357142857,1.8033,-0.1025304833,0.4555555556,0.1571348403,0.0357142857,1.8033,-0.1025304833,0.923283046085,0.87690484844
32,0.2384615385,0.1002954216,-0.132805219,3.5377854671,-0.3681431946,0.2153846154,0.1230769231,-0.3081761006,3.1683349609,0.4482421875,0.5461538462,0.1008836696,-0.1470588235,3.6037047052,-0.56920978,0.5461538462,0.1008836696,-0.1470588235,3.6037047052,-0.56920978,0.870141989135,0.8212820572330001
320,0.2,0.0534522484,-0.5,3.5,-0.0,0.2285714286,0.1385051388,-0.9676616915,1.8467632413,-0.1975061961,0.5714285714,0.1484614978,-0.876,1.4866255144,0.2352167763,0.5714285714,0.1484614978,-0.876,1.4866255144,0.2352167763,0.8841077203350001,0.8566900069004999
321,0.2666666667,0.1885618083,-0.2,1.5,-0.7071067812,0.2,0.1414213562,-0.5,1.5,-0.7071067812,0.5333333333,0.1699673171,-0.6621621622,1.5,-0.5280049792,0.5333333333,0.1699673171,-0.6621621622,1.5,-0.5280049792,0.93492632615,0.8926521009055
322,0.2826086957,0.1128761303,-0.5726042147,2.3683003284,0.1635610104,0.2347826087,0.1272064247,0.2018840925,3.2058968032,0.722317139,0.4826086957,0.1372150769,-0.0629914381,3.5206730537,-0.8967579907,0.4826086957,0.1372150769,-0.0629914381,3.5206730537,-0.8967579907,0.86687372964,0.7889717763940001
323,0.2777777778,0.1511274501,-0.2406058282,3.5226004383,0.6696414261,0.2388888889,0.1208253509,-0.0210158772,2.0642875979,0.0719349604,0.4833333333,0.1424000624,-0.1679297966,2.7173953837,0.4104456669,0.4833333333,0.1424000624,-0.1679297966,2.7173953837,0.4104456669,0.8744228301350001,0.8381349320565
324,0.3333333333,0.2,0.2019704433,1.9537037037,0.7037037037,0.2111111111,0.0874889764,-0.0964467005,4.1222684703,-1.2126463739,0.4555555556,0.149897084,-0.0859916782,1.58259872,-0.4040216056,0.4555555556,0.149897084,-0.0859916782,1.58259872,-0.4040216056,0.8476239001104998,0.8503340953565001
325,0.125,0.0433012702,-0.4545454545,2.3333333333,1.1547005384,0.175,0.1089724736,-1.0740740741,2.0969529086,-0.6520236647,0.7,0.1224744871,-0.5,2.0,0.8164965809,0.7,0.1224744871,-0.5,2.0,0.8164965809,0.8603862033535,0.8473379651122499
326,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9477990101614997,0.9347567327605002
327,0.16,0.12,-0.3358778626,1.3981481481,0.1111111111,0.24,0.1624807681,0.811827957,1.4421487603,-0.3804646085,0.6,0.1673320053,0.1538461538,2.5,-0.7683612489,0.6,0.1673320053,0.1538461538,2.5,-0.7683612489,0.909408292465,0.836938359585
328,0.2692307692,0.177090222,-0.1553263241,2.2426699893,0.7204022668,0.1923076923,0.1327898192,0.0036934441,1.8604342147,0.535352136,0.5384615385,0.1862110529,-0.2707704963,1.6113816119,0.1459230577,0.5384615385,0.1862110529,-0.2707704963,1.6113816119,0.1459230577,0.7908489068390001,0.7794125300558001
329,0.1714285714,0.0880630572,-0.1755725191,2.7686980609,-0.6659616236,0.2142857143,0.1245399698,0.0879478827,2.1239612188,-0.271676527,0.6142857143,0.1245399698,-0.4077134986,2.1239612188,-0.271676527,0.6142857143,0.1245399698,-0.4077134986,2.1239612188,-0.271676527,0.9129602844300001,0.872314720103
33,0.2666666667,0.1438184991,-0.2084507042,3.4935113722,0.543997574,0.258974359,0.1234502884,-0.2905824117,2.8228639428,0.4885237697,0.4743589744,0.1234502884,0.0453972114,4.4669667032,-0.076629774,0.4743589744,0.1234502884,0.0453972114,4.4669667032,-0.076629774,0.9063359691899999,0.8514370991650001
330,0.3333333333,0.0745355992,-0.3846153846,2.04,-0.6260990337,0.1833333333,0.1343709625,-0.1375464684,1.8482840237,0.3053162698,0.4833333333,0.1213351648,-0.2713754647,1.370238519,-0.2384372053,0.4833333333,0.1213351648,-0.2713754647,1.370238519,-0.2384372053,0.8466119921649999,0.8426957040312999
331,0.2307692308,0.0991084517,-0.1288515406,2.0658295834,0.3029792414,0.3384615385,0.1388882314,-0.0616854909,3.9110053069,-0.5361799803,0.4307692308,0.1487621508,0.212275215,3.6427550116,0.8660527514,0.4307692308,0.1487621508,0.212275215,3.6427550116,0.8660527514,0.913415586135,0.827079972994
332,0.25,0.15,0.1428571429,2.1851851852,0.0,0.35,0.2291287847,-0.0924369748,1.7619047619,0.0,0.4,0.15,-0.1428571429,1.6296296296,-0.0,0.4,0.15,-0.1428571429,1.6296296296,-0.0,0.7993313951545,0.79514338827055
333,0.2285714286,0.0699854212,-0.5664335664,2.1041666667,-0.4592793268,0.2142857143,0.1124858268,-0.5741626794,2.9911550468,-0.282677702,0.5571428571,0.1293626448,-0.6540084388,2.6695419393,-0.7514730677,0.5571428571,0.1293626448,-0.6540084388,2.6695419393,-0.7514730677,0.8370842358645,0.8342166233080499
334,0.30625,0.1344839674,0.1446470834,2.5399054901,0.3487051228,0.2,0.1118033989,0.125,2.24,0.2683281573,0.49375,0.1297533718,-0.1575601635,2.5882558772,-0.5706435401,0.49375,0.1297533718,-0.1575601635,2.5882558772,-0.5706435401,0.9071353123849999,0.8529239182674999
335,0.2333333333,0.0471404521,-0.2,1.5,0.7071067812,0.1666666667,0.1247219129,-0.9411764706,1.5,-0.3818017742,0.6,0.1414213562,-0.5,1.5,0.7071067812,0.6,0.1414213562,-0.5,1.5,0.7071067812,0.951895315559,0.93536772732115
336,0.2090909091,0.12398347,-0.3822292324,2.1413458203,-0.4588635535,0.2181818182,0.1336085314,-0.6438888889,2.6640946502,0.351547139,0.5727272727,0.2299838298,-0.5033077994,1.9569824219,0.2004834626,0.5727272727,0.2299838298,-0.5033077994,1.9569824219,0.2004834626,0.8646843900260002,0.8576423457385498
337,0.3,0.1748949264,-0.3846153846,2.0621301775,0.1979210336,0.2,0.1188177052,-0.2,1.7708333333,0.2104063529,0.5,0.1495090003,-0.0588235294,1.5775623269,0.0,0.5,0.1495090003,-0.0588235294,1.5775623269,0.0,0.9001770134249998,0.8528903013474999
338,0.2857142857,0.0989743319,-0.4208955224,2.359375,-0.5953924651,0.1714285714,0.0880630572,-0.3196721311,2.7686980609,-0.6659616236,0.5428571429,0.1590789818,-0.6117804552,1.9841311134,0.130358687,0.5428571429,0.1590789818,-0.6117804552,1.9841311134,0.130358687,0.92891569789,0.8846748160729998
339,0.26875,0.0768012858,-0.0039215686,1.9289066269,0.5982153571,0.225,0.1089724736,0.1210762332,2.3628808864,-0.2173412216,0.50625,0.1390537216,0.1399054456,3.1590449954,-0.251156474,0.50625,0.1390537216,0.1399054456,3.1590449954,-0.251156474,0.7949785976070001,0.781040948673
34,0.3090909091,0.1311109555,-0.721169464,1.9447115385,0.3160191022,0.2181818182,0.1266217116,-0.3555840822,1.8289403762,-0.0754966311,0.4727272727,0.1212878551,-0.4279117496,2.1250473425,0.227386018,0.4727272727,0.1212878551,-0.4279117496,2.1250473425,0.227386018,0.89848346783,0.8497867339580001
340,0.195,0.0864580823,-0.2049313794,2.525665261,0.5605206264,0.27,0.1452583905,0.3812661129,1.8067204241,-0.056770872,0.535,0.1458595215,0.1134057326,2.0035832593,-0.1375210491,0.535,0.1458595215,0.1134057326,2.0035832593,-0.1375210491,0.84988881363,0.8130169630835
341,0.225,0.1639359631,-0.8823529412,2.1487290427,0.9575491626,0.275,0.1785357107,-0.0120481928,2.0380622837,-0.4118470835,0.5,0.0707106781,0.0,2.0,0.0,0.5,0.0707106781,0.0,2.0,0.0,0.787475604019,0.7806844699395
342,0.4444444444,0.149897084,-0.2233009709,1.9640743872,-0.5856684161,0.1666666667,0.1333333333,-0.1848739496,4.640625,1.46875,0.3888888889,0.119670329,-0.5445829338,2.0324019025,0.214510132,0.3888888889,0.119670329,-0.5445829338,2.0324019025,0.214510132,0.8857511607045,0.8812353710515
343,0.3285714286,0.1314492737,-0.0195838433,1.6618203236,0.2182128033,0.2333333333,0.1356933986,-0.1839464883,2.8403686088,0.753897033,0.4380952381,0.1463075381,-0.1165097939,2.0576118572,0.1439111532,0.4380952381,0.1463075381,-0.1165097939,2.0576118572,0.1439111532,0.8994973603725003,0.8820024125188001
344,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.9076941300135001,0.90198153368055
345,0.325,0.1785357107,-0.3978021978,3.8465974625,1.2684890173,0.24375,0.1412831819,0.2811419985,3.4774261741,0.6591458503,0.43125,0.1445629188,0.1099986094,2.2653402044,-0.1827939963,0.43125,0.1445629188,0.1099986094,2.2653402044,-0.1827939963,0.9583004953120001,0.9446441962738501
346,0.2916666667,0.1187317237,-0.0346766635,4.0831129122,1.3560119989,0.1833333333,0.0986013297,-0.0033444816,3.2302040816,0.3380617019,0.525,0.0924211376,0.1366906475,2.0541344438,0.1187564885,0.525,0.0924211376,0.1366906475,2.0541344438,0.1187564885,0.9576203902535001,0.9490964742985
347,0.2666666667,0.1011050059,0.2116788321,3.8988657845,-0.8457271289,0.1733333333,0.0928559218,-0.3630259624,3.5402805824,0.5521616354,0.56,0.1083205121,-0.0358056266,1.7262396694,-0.1007112199,0.56,0.1083205121,-0.0358056266,1.7262396694,-0.1007112199,0.9422408241409999,0.9362079586470001
348,0.2428571429,0.0728431359,0.9146341463,2.3639053254,-0.8598938233,0.2142857143,0.1124858268,0.3301435407,2.226326743,-0.8849041107,0.5428571429,0.1678191446,0.8152492669,3.1597353497,1.1214379514,0.5428571429,0.1678191446,0.8152492669,3.1597353497,1.1214379514,0.9255358454170001,0.9221634748823998
349,0.2458333333,0.1189508535,-0.336702594,2.4935601641,0.0989393166,0.2916666667,0.1351439562,0.1460585807,2.3129002877,-0.0511119995,0.4625,0.1522402159,-0.1653641763,2.1242014897,-0.2025923075,0.4625,0.1522402159,-0.1653641763,2.1242014897,-0.2025923075,0.8598733695399998,0.7810736212130001
