Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
35,0.292,0.1055272477,-0.0135232237,4.7732130029,1.308576887,0.22,0.0959166305,-0.2456445993,4.2741020794,1.1898920367,0.488,0.0972419662,-0.1479073547,2.601686035,-0.1172959763,0.488,0.0972419662,-0.1479073547,2.601686035,-0.1172959763,0.5558718276,0.4953464963
350,0.314,0.0685857128,0.016290008,2.1627793975,0.0455262306,0.18,0.1009950494,-0.1194029851,3.1262975779,0.7571716505,0.506,0.1042305138,-0.0214489047,2.7244773241,-0.3185982408,0.506,0.1042305138,-0.0214489047,2.7244773241,-0.3185982408,0.80160097668,0.7900381862149999
351,0.282,0.0847112743,-0.0330809265,2.5566585758,0.2275681971,0.248,0.1004788535,-0.3502814919,2.6914005892,0.4096706076,0.47,0.0959166305,-0.0126582278,2.629489603,0.4419598994,0.47,0.0959166305,-0.0126582278,2.629489603,0.4419598994,0.814172224715,0.8038160320650001
352,0.294,0.1151694404,-0.3739709679,2.5925614159,-0.5800128794,0.23,0.0748331477,0.0079079799,2.8609693878,-0.5870202278,0.476,0.1040384544,-0.1899645826,2.7916177075,0.2248017499,0.476,0.1040384544,-0.1899645826,2.7916177075,0.2248017499,0.7474431864999997,0.7476168622
353,0.236,0.1144727042,0.037488601,3.279015551,0.7053843388,0.302,0.1161722859,0.0152075823,2.2806047782,-0.3163443355,0.462,0.1290581264,0.1671406125,3.2875975495,-0.4890899876,0.462,0.1290581264,0.1671406125,3.2875975495,-0.4890899876,0.81378197371,0.8135271401999999
354,0.25,0.1,0.2121212121,2.8,0.63,0.26,0.1009950494,0.1604550804,3.8379469435,0.8328888156,0.49,0.1216552506,0.1484716157,3.1261869978,-0.2999170714,0.49,0.1216552506,0.1484716157,3.1261869978,-0.2999170714,0.8386502441449999,0.8171022687149998
355,0.252,0.0964157663,0.0968002892,2.3541248841,-0.056660804,0.308,0.0856504524,-0.0338559418,3.4325523345,-0.2014477324,0.44,0.1039230485,-0.1579378069,2.5030864198,-0.1069167165,0.44,0.1039230485,-0.1579378069,2.5030864198,-0.1069167165,0.6393986142699999,0.6428488468
356,0.272,0.1158274579,-0.1144529446,2.5786725166,0.3467930503,0.274,0.1068831137,-0.0503030476,2.9738969117,0.4698056032,0.454,0.1019019136,-0.117350981,3.9781855931,0.7705225229,0.454,0.1019019136,-0.117350981,3.9781855931,0.7705225229,0.920778176855,0.9102378826550002
357,0.318,0.1340746061,-0.1470942677,2.8201396551,0.5843945564,0.178,0.0837615664,-0.0210615381,2.3319241636,0.4572353095,0.504,0.1094714575,-0.3012464536,2.5002130121,-0.0105739287,0.504,0.1094714575,-0.3012464536,2.5002130121,-0.0105739287,0.8464890127999999,0.8458588736499998
358,0.232,0.0978570386,0.1571011857,2.4549751572,-0.354360731,0.256,0.1061319933,-0.4960641232,2.8144183198,0.2693767237,0.512,0.1251239386,-0.0922355724,4.5894800291,1.0743849171,0.512,0.1251239386,-0.0922355724,4.5894800291,1.0743849171,0.84477033775,0.8215546309
359,0.29,0.1166190379,-0.4036643026,2.6797145329,-0.1172747678,0.264,0.087772433,-0.0099109271,2.8684164556,-0.2533456047,0.446,0.1207642331,-0.1731178549,2.9764057365,0.2470279821,0.446,0.1207642331,-0.1731178549,2.9764057365,0.2470279821,0.766368041985,0.7674767492499999
36,0.326,0.1114629983,-0.2222351286,4.815321404,1.587468326,0.17,0.081240384,0.169480081,2.3236914601,0.4028448796,0.504,0.1009158065,0.0598234503,3.0468294612,-0.5762933599,0.504,0.1009158065,0.0598234503,3.0468294612,-0.5762933599,0.8341390485500002,0.83317377095
360,0.226,0.1087382178,0.2366820829,2.0798609649,0.2995611753,0.286,0.1015086203,-0.1342000125,3.1074243615,0.526329867,0.488,0.0828009662,0.1677665347,2.3224424024,0.2792824192,0.488,0.0828009662,0.1677665347,2.3224424024,0.2792824192,0.8366099131999999,0.8316914387999998
361,0.294,0.1013114011,-0.0494612087,2.0618086264,-0.4135478896,0.298,0.085416626,0.0968079423,3.2872410261,0.7843135953,0.408,0.1128538878,-0.1048405785,2.8187845635,0.3018311086,0.408,0.1128538878,-0.1048405785,2.8187845635,0.3018311086,0.76450556945,0.76534509645
362,0.234,0.0856971411,-0.2597353328,1.8614670995,0.2170586666,0.278,0.1158274579,-0.3772735055,3.6887400087,0.5219657044,0.488,0.1133843023,-0.2225762167,2.7400697942,0.4215937726,0.488,0.1133843023,-0.2225762167,2.7400697942,0.4215937726,0.6892504822950001,0.6690133091500001
363,0.338,0.1142628549,0.2214240164,2.4945720246,-0.1463022413,0.184,0.0783836718,0.0424135175,2.6457519531,-0.0851181738,0.478,0.1200666482,0.1725847142,1.8695739473,0.1600942133,0.478,0.1200666482,0.1725847142,1.8695739473,0.1600942133,0.7563227377499999,0.7574199465999999
364,0.208,0.0808455317,0.066341774,2.9191050339,0.194214152,0.26,0.1104536102,-0.2508239947,2.1801934964,-0.1870082623,0.532,0.106658333,-0.0290215121,2.6164209795,-0.1193922393,0.532,0.106658333,-0.0290215121,2.6164209795,-0.1193922393,0.8292143537,0.8224415315
365,0.222,0.1158274579,-0.1752913245,2.5340031341,0.5591563014,0.292,0.1026450194,0.0514954392,1.9288652162,0.077095213,0.486,0.1292439554,-0.2009401058,1.8911988869,-0.0651667907,0.486,0.1292439554,-0.2009401058,1.8911988869,-0.0651667907,0.7813580037550001,0.7783030979
366,0.256,0.0983056458,-0.2591458997,2.3430188095,-0.0728064468,0.262,0.0851821578,-0.0002427506,2.2471497565,-0.0371213039,0.482,0.1231909088,-0.2984286251,1.8154891237,0.0964598219,0.482,0.1231909088,-0.2984286251,1.8154891237,0.0964598219,0.82840931415,0.8106302127499999
367,0.252,0.1072194012,-0.0544675426,2.3594932902,0.1671401617,0.256,0.0875442745,-0.2390332377,2.799421202,0.7554066143,0.492,0.1172006826,-0.1052313509,3.2952856918,-0.0868542949,0.492,0.1172006826,-0.1052313509,3.2952856918,-0.0868542949,0.7897153571500002,0.7885463404
368,0.28,0.0871779789,0.0872328134,2.824099723,0.4437383274,0.26,0.1104536102,-0.0811721118,2.0592582639,0.0356206214,0.46,0.1067707825,-0.2191249118,3.2673130194,-0.014788197,0.46,0.1067707825,-0.2191249118,3.2673130194,-0.014788197,0.8470146080700001,0.84274880155
369,0.208,0.0844748483,0.2720322969,6.585547417,1.2909884536,0.32,0.115758369,0.188764829,2.2095121408,-0.1817991761,0.472,0.1132077736,-0.0002664839,2.0790912109,0.0885647417,0.472,0.1132077736,-0.0002664839,2.0790912109,0.0885647417,0.7515816043050001,0.7453956015549998
37,0.262,0.1070327053,-0.1585356478,1.9408740949,0.1760413205,0.232,0.0746726188,-0.2697288547,2.1029571292,0.0526833387,0.506,0.119431989,0.0556928055,2.3158900238,0.2806047217,0.506,0.119431989,0.0556928055,2.3158900238,0.2806047217,0.7276138883000002,0.7286659674000001
370,0.296,0.078638413,0.400896935,2.9427031993,-0.1762862626,0.25,0.0894427191,0.15,2.0,0.1677050983,0.454,0.0947839649,0.0598187423,2.1652626337,-0.0092444371,0.454,0.0947839649,0.0598187423,2.1652626337,-0.0092444371,0.8045818908649999,0.7970262597649999
371,0.254,0.1048045801,0.0564615802,2.6632397571,0.4414000121,0.252,0.085416626,0.2604479174,1.9324070868,-0.1585109869,0.494,0.108,-0.1908191683,2.7905651803,-0.035589087,0.494,0.108,-0.1908191683,2.7905651803,-0.035589087,0.6937348541499999,0.6857707924
372,0.264,0.0922171351,-0.2377356359,2.5059585705,-0.3760603684,0.222,0.096,-0.0534980141,2.3815488462,-0.1287434896,0.514,0.087772433,0.081100185,2.1587474889,0.1459452405,0.514,0.087772433,0.081100185,2.1587474889,0.1459452405,0.8180958435800001,0.8178378619999999
373,0.242,0.0503587132,0.2831880763,2.6318353253,-0.1458307432,0.266,0.0945727233,-0.0825196454,2.9498617516,0.2442394505,0.492,0.111067547,0.0542532514,2.3377353682,-0.1484706633,0.492,0.111067547,0.0542532514,2.3377353682,-0.1484706633,0.7704921411500001,0.7667837517
374,0.286,0.1195993311,0.1482416041,2.3828750206,-0.1236230568,0.38,0.1240967365,-0.4805759305,2.101281835,-0.307677859,0.334,0.1376372043,-0.0497736785,6.0347858482,1.1979017263,0.334,0.1376372043,-0.0497736785,6.0347858482,1.1979017263,0.7743574148599999,0.7589564785999999
375,0.266,0.0987117014,0.2944144914,2.0264606437,-0.1370363736,0.242,0.0934665716,-0.0781547706,2.8004895745,-0.6856185747,0.492,0.0856504524,-0.0728934852,3.6310030218,-0.6102254405,0.492,0.0856504524,-0.0728934852,3.6310030218,-0.6102254405,0.7146585155400001,0.69515904221
376,0.274,0.0970772888,-0.2441118701,2.6605106062,0.2597653663,0.266,0.1074430081,-0.2081169699,2.1646380908,0.0659441615,0.46,0.1,-0.0590277778,1.9888,0.534,0.46,0.1,-0.0590277778,1.9888,0.534,0.9226647372599999,0.9119803549100001
377,0.254,0.0847584804,0.1391215253,2.5911801033,0.3674268206,0.236,0.1063202709,-0.3179700004,4.3330485949,0.6427720903,0.51,0.1183215957,-0.1188911117,2.0789795918,-0.4926041942,0.51,0.1183215957,-0.1188911117,2.0789795918,-0.4926041942,0.8517660981,0.8446434196499999
378,0.27,0.0989949494,-0.446378175,2.4854227405,0.1175075409,0.246,0.0798999374,0.0267770728,2.9506143177,-0.7515038775,0.484,0.1222456543,-0.4415724507,2.8625363384,0.0281404099,0.484,0.1222456543,-0.4415724507,2.8625363384,0.0281404099,0.85549563569,0.82979100664
379,0.288,0.1133843023,-0.2936723361,2.5106364153,0.0511391962,0.244,0.0886791971,-0.1514454315,2.6928491373,0.2678164265,0.468,0.0968297475,-0.2056606757,2.8360100292,-0.051919001,0.468,0.0968297475,-0.2056606757,2.8360100292,-0.051919001,0.6606111158000001,0.6361421642
38,0.272,0.1096175168,0.1107328486,2.1315844298,-0.2040019187,0.244,0.1022936948,-0.2721067329,1.8878812109,0.1060985335,0.484,0.1369087287,-0.0939368728,2.2252316132,0.2080135686,0.484,0.1369087287,-0.0939368728,2.2252316132,0.2080135686,0.8326485291649999,0.826832589915
380,0.264,0.100518655,-0.1921815809,2.190084875,0.0569965461,0.214,0.0806473806,-0.2287358032,2.876315682,0.4558132864,0.522,0.0970360758,-0.284011537,2.0121216693,0.3205632747,0.522,0.0970360758,-0.284011537,2.0121216693,0.3205632747,0.8705596370999998,0.85084695755
381,0.234,0.0956242647,-0.0736708816,2.7113308671,0.6667609982,0.256,0.1022936948,-0.335237613,2.6681887047,-0.1621522812,0.51,0.1232882801,-0.2008501594,3.5041551247,0.6339442378,0.51,0.1232882801,-0.2008501594,3.5041551247,0.6339442378,0.826104575025,0.8219862764250001
382,0.256,0.1219180052,-0.3070476356,2.0792416003,0.2909365045,0.268,0.1103449138,-0.2812900299,1.7170086217,0.2989550884,0.476,0.1510761397,-0.3061395041,2.5912928373,0.0803767384,0.476,0.1510761397,-0.3061395041,2.5912928373,0.0803767384,0.72919403098,0.73100726895
383,0.248,0.1043839068,-0.008458274,3.114073305,0.7388854821,0.242,0.1092520023,-0.1215580472,2.2918514472,-0.1173468227,0.51,0.12489996,0.0385610766,2.5207100592,0.4033997721,0.51,0.12489996,0.0385610766,2.5207100592,0.4033997721,0.9107465581499999,0.8973048901
384,0.27,0.115758369,-0.1244541485,2.4901982624,0.2823689331,0.232,0.0988736568,-0.0985959493,2.5192950571,0.0090379688,0.498,0.1244829306,-0.1616020816,2.0097861949,0.0145070925,0.498,0.1244829306,-0.1616020816,2.0097861949,0.0145070925,0.7618487270500001,0.75587205205
385,0.242,0.0868101377,-0.1967972135,2.2085446333,0.0632465978,0.236,0.0781280999,0.1196531486,2.5884760267,0.5957551289,0.522,0.1241611856,-0.0522183165,3.5839675127,-0.8845575288,0.522,0.1241611856,-0.0522183165,3.5839675127,-0.8845575288,0.8056231063,0.7908919851500001
386,0.238,0.1002796091,0.1618110612,2.1922835937,0.3904595522,0.298,0.098468269,0.099883856,3.2404523249,0.2128141965,0.464,0.1204325537,-0.1844367752,1.8647591444,0.1162659584,0.464,0.1204325537,-0.1844367752,1.8647591444,0.1162659584,0.6884511504649999,0.6852946945649999
387,0.262,0.0851821578,-0.0186194154,2.1035587474,-0.0856585737,0.282,0.0823164625,-0.2277273389,2.1596265171,0.6395681711,0.456,0.0840476056,0.051893922,2.9619123779,-0.3913814917,0.456,0.0840476056,0.051893922,2.9619123779,-0.3913814917,0.80156597595,0.79783879195
388,0.232,0.1018626526,-0.0793795334,1.9434627326,0.1808412701,0.24,0.0836660027,-0.3610149942,3.6730612245,-0.4507719327,0.528,0.117541482,-0.2776539685,2.6961935659,-0.3340589052,0.528,0.117541482,-0.2776539685,2.6961935659,-0.3340589052,0.8130302143500001,0.80498186535
389,0.244,0.0952050419,0.0744337141,2.983974701,-0.1757158825,0.288,0.0803492377,-0.0713651019,1.91603442,-0.2426211418,0.468,0.0870402206,-0.0542494696,1.5616597291,-0.015067862,0.468,0.0870402206,-0.0542494696,1.5616597291,-0.015067862,0.8431800609000002,0.8339360888
39,0.29,0.0774596669,-0.3213530655,2.8966666667,-0.1807392228,0.262,0.1116064514,-0.4140589448,2.166161768,0.1293769865,0.448,0.1452446212,-0.4069166208,2.0580034367,0.1082164769,0.448,0.1452446212,-0.4069166208,2.0580034367,0.1082164769,0.8983830723050001,0.890847775555
390,0.226,0.1078146558,0.0124955176,3.2791331886,0.7985333611,0.328,0.1068456831,0.068146401,3.18100636,0.458375777,0.446,0.1094714575,-0.124766374,2.5603733327,0.4221888022,0.446,0.1094714575,-0.124766374,2.5603733327,0.4221888022,0.76065020715,0.7550181214
391,0.264,0.1072567014,0.0034933404,2.4582816692,0.1208284987,0.184,0.079649231,-0.0746678184,2.0961160787,0.1753590454,0.552,0.1126765282,-0.0304795999,2.6129343687,-0.2384999465,0.552,0.1126765282,-0.0304795999,2.6129343687,-0.2384999465,0.74523279042,0.7405971639199999
392,0.278,0.1312097557,0.0423710678,2.4218983206,0.7888345461,0.242,0.1045753317,0.1113501332,2.9608969176,0.8420302835,0.48,0.115758369,-0.0984735109,1.9789485409,-0.4177512983,0.48,0.115758369,-0.0984735109,1.9789485409,-0.4177512983,0.7727725665499999,0.7668181467499998
393,0.276,0.1011137973,0.0472376566,3.0855154401,0.4352461371,0.302,0.1108873302,0.0838789542,2.4472597211,0.4996191292,0.422,0.0938935568,0.1752471935,2.8434013722,0.1842260667,0.422,0.0938935568,0.1752471935,2.8434013722,0.1842260667,0.7765490827000001,0.7782359220500001
394,0.218,0.1018626526,-0.1351881301,2.4060241623,-0.3227621563,0.288,0.1060942977,-0.0512366229,2.668144959,-0.1867831878,0.494,0.1089219904,-0.2993075812,1.7189966848,0.1538153793,0.494,0.1089219904,-0.2993075812,1.7189966848,0.1538153793,0.7748806939499999,0.7607893397000002
395,0.302,0.0685273668,-0.5807636647,2.7127527433,-0.0720437376,0.208,0.0868101377,-0.3176907345,2.0395046452,0.3953279221,0.49,0.113137085,-0.5903487143,2.0944824219,-0.3521723227,0.49,0.113137085,-0.5903487143,2.0944824219,-0.3521723227,0.8690482489549998,0.860405613005
396,0.224,0.1011137973,-0.1922205941,3.3564419905,0.6094560268,0.278,0.103033975,0.2790879624,3.3728790315,0.9291423812,0.498,0.1108873302,0.0074691928,2.0853348905,-0.0155602914,0.498,0.1108873302,0.0074691928,2.0853348905,-0.0155602914,0.877317439215,0.866905806115
397,0.292,0.0955824252,0.1470904887,2.206400422,-0.0117081076,0.228,0.0788416134,0.0117452269,3.5701043018,0.8690508931,0.48,0.0894427191,-0.1916965659,2.054375,-0.1425493336,0.48,0.0894427191,-0.1916965659,2.054375,-0.1425493336,0.9077141723500001,0.8980938747000001
398,0.266,0.1026839812,-0.135790005,2.4396663681,0.3969631851,0.24,0.0787400787,0.2059393157,3.3376690947,0.2703873672,0.494,0.1089219904,-0.2821535249,2.8136686447,-0.6819358969,0.494,0.1089219904,-0.2821535249,2.8136686447,-0.6819358969,0.8757228122,0.8682989300000001
399,0.286,0.1179152238,-0.2166229674,1.9327229558,0.1718287015,0.21,0.0948683298,0.1055786077,1.9725925926,-0.0421637021,0.504,0.1427725464,-0.0592954253,2.281541807,0.0224473587,0.504,0.1427725464,-0.0592954253,2.281541807,0.0224473587,0.7736923662500002,0.7718604487999999
4,0.256,0.1061319933,-0.3847391404,1.918752623,-0.0568545895,0.25,0.0836660027,-0.2714285714,2.2551020408,0.2561204163,0.494,0.1336562756,-0.4445366478,2.2415609083,-0.0097301276,0.494,0.1336562756,-0.4445366478,2.2415609083,-0.0097301276,0.8772227603499999,0.86837104215
40,0.256,0.0941488184,-0.1394535187,2.2839172607,0.2938546172,0.212,0.1012719112,-0.0610483267,3.6301891545,0.5671390687,0.532,0.1295221989,0.030275528,2.7035716941,-0.167182084,0.532,0.1295221989,0.030275528,2.7035716941,-0.167182084,0.8098069136000001,0.8078703032
400,0.268,0.0847112743,0.122305122,2.0696207723,0.413997244,0.242,0.0832826513,0.2842692136,2.067338354,0.3583078829,0.49,0.1122497216,0.1457605589,1.8854875283,0.1442362258,0.49,0.1122497216,0.1457605589,1.8854875283,0.1442362258,0.70680990205,0.7078194889
401,0.232,0.0988736568,-0.0477614884,2.535618141,-0.270294857,0.25,0.0663324958,-0.05,1.8078512397,-0.0,0.518,0.106658333,-0.0401684047,1.8671939445,0.2677424372,0.518,0.106658333,-0.0401684047,1.8671939445,0.2677424372,0.80193771975,0.7919369989
402,0.274,0.0813879598,-0.0992942204,2.6338829378,-0.1312375866,0.25,0.0979795897,-0.1368421053,2.2135416667,0.0637887954,0.476,0.1289340917,0.1611033029,2.0831283041,0.5368815048,0.476,0.1289340917,0.1611033029,2.0831283041,0.5368815048,0.7637987733000001,0.7567374727499999
403,0.242,0.1045753317,0.3082351305,2.4672353185,0.2124592411,0.244,0.1125344392,-0.2600564069,2.4807146286,0.1706279096,0.514,0.1253156016,-0.1572586169,2.5058151711,0.900776142,0.514,0.1253156016,-0.1572586169,2.5058151711,0.900776142,0.9143583147550001,0.901872662505
404,0.254,0.1066958293,-0.2964882634,2.1234821073,-0.4006766461,0.24,0.1019803903,-0.0410216718,2.3328402367,-0.1810302786,0.506,0.1013114011,-0.0719878594,3.0425423534,-0.4808030827,0.506,0.1013114011,-0.0719878594,3.0425423534,-0.4808030827,0.8487286659999999,0.8412390619
405,0.208,0.0890842298,0.2842347054,3.1244746277,0.1400676933,0.326,0.1020979921,0.3928000522,2.3342646317,-0.0147030432,0.466,0.1065082156,0.1552190915,2.6335429427,0.1501304556,0.466,0.1065082156,0.1552190915,2.6335429427,0.1501304556,0.8101321451500001,0.8090143726000001
406,0.268,0.0870402206,-0.0050006494,2.2787856723,-0.0605626144,0.268,0.0858836422,-0.186992053,3.4398047722,0.474940126,0.464,0.1212600511,0.0114424448,2.1141584208,0.0082377655,0.464,0.1212600511,0.0114424448,2.1141584208,0.0082377655,0.8148868592499999,0.8071667849999999
407,0.282,0.0998799279,0.1271298354,2.3269386222,0.3809064401,0.218,0.1038075142,0.0221923437,2.332831517,-0.0024458494,0.5,0.1058300524,-0.1759259259,2.1603954082,0.025310121,0.5,0.1058300524,-0.1759259259,2.1603954082,0.025310121,0.731870457,0.7302049833
408,0.22,0.0721110255,-0.0108024691,5.974852071,1.7601063919,0.32,0.115758369,0.0811134391,2.2897081755,0.0889655543,0.46,0.1077032961,0.1341842014,1.6486325803,-0.0912468472,0.46,0.1077032961,0.1341842014,1.6486325803,-0.0912468472,0.8737972231099999,0.86547035181
409,0.264,0.1127120224,-0.3929543139,4.7741336948,0.9698262951,0.264,0.1072567014,-0.5167295451,2.1862592149,0.1208284987,0.472,0.1020588066,-0.5106927154,2.8765051286,-0.5485226479,0.472,0.1020588066,-0.5106927154,2.8765051286,-0.5485226479,0.7641128764149999,0.7605564963499998
41,0.228,0.0861162006,-0.0562464792,2.3839245504,0.180233632,0.304,0.0926498786,-0.0805519474,1.8349016658,-0.0415839649,0.468,0.1223764683,0.0060843251,2.1990235659,0.2185092035,0.468,0.1223764683,0.0060843251,2.1990235659,0.2185092035,0.7302770821399999,0.72526001355
410,0.234,0.1007174265,-0.200807948,2.6341676701,0.5001656225,0.322,0.0895321171,0.0621060846,2.5876271409,0.7040593941,0.444,0.1013114011,-0.0344166164,2.2087478259,-0.1538976073,0.444,0.1013114011,-0.0344166164,2.2087478259,-0.1538976073,0.911996918985,0.9094380788349998
411,0.256,0.1022936948,0.0722626163,2.1125483966,-0.2462329026,0.234,0.0659090282,-0.2951767354,2.3957703774,0.0789636872,0.51,0.1148912529,0.1845293569,2.6480716253,0.0316504829,0.51,0.1148912529,0.1845293569,2.6480716253,0.0316504829,0.7774361915500002,0.77424955295
412,0.28,0.1166190379,0.0591148251,3.0196799308,-0.155105338,0.272,0.1114271062,0.0506578688,2.8683009618,0.5239660492,0.448,0.1099818167,0.2242138701,4.9210889603,1.1332320596,0.448,0.1099818167,0.2242138701,4.9210889603,1.1332320596,0.8625222666000001,0.8559259889000002
413,0.256,0.0962496753,-0.1659843499,2.3427049496,0.5697616959,0.236,0.111821286,0.038424604,2.313846594,0.0736025008,0.508,0.1180508365,-0.3817119103,1.9766210236,-0.1185151717,0.508,0.1180508365,-0.3817119103,1.9766210236,-0.1185151717,0.8975402157750002,0.8924722752749998
414,0.262,0.1088852607,0.2195938648,7.0710892382,1.8524867435,0.236,0.08428523,0.4081305946,3.5555948685,0.4945401753,0.502,0.1099818167,0.165663567,5.0088458995,-0.9302764325,0.502,0.1099818167,0.165663567,5.0088458995,-0.9302764325,0.8061418132549999,0.799781482255
415,0.242,0.0832826513,-0.2963480855,2.0274282316,0.2544384827,0.248,0.0974474217,0.153189696,2.958922801,0.4452144905,0.51,0.0979795897,-0.1206896552,2.1119791667,-0.2168819043,0.51,0.0979795897,-0.1206896552,2.1119791667,-0.2168819043,0.79437630155,0.7790030625500001
416,0.23,0.0894427191,-0.1032222829,2.204375,-0.394106981,0.256,0.0930806102,-0.18862118,2.261847029,0.1597519189,0.514,0.1245150593,-0.1554545893,3.1384338647,-0.4293809646,0.514,0.1245150593,-0.1554545893,3.1384338647,-0.4293809646,0.7475186676,0.7357557645
417,0.256,0.085229103,-0.4343265958,2.599850327,-0.2357729103,0.276,0.1011137973,-0.2504803382,2.5172584805,0.2901486143,0.468,0.1028396811,-0.1489116769,3.6659647854,0.8624825284,0.468,0.1028396811,-0.1489116769,3.6659647854,0.8624825284,0.8991868036599999,0.89007624896
418,0.222,0.104,0.084597442,1.855287805,0.2582498862,0.248,0.0793473377,0.0326267381,2.2286076636,0.1857274142,0.53,0.1113552873,0.3233204134,2.3181581686,-0.0782152122,0.53,0.1113552873,0.3233204134,2.3181581686,-0.0782152122,0.8133440556499998,0.8065192433
419,0.28,0.0969535971,0.1032370954,2.7607514713,0.4410971713,0.312,0.0908625335,-0.1037810372,1.5509537813,0.2813475752,0.408,0.1074057727,-0.1447676785,2.4448740096,0.1312507422,0.408,0.1074057727,-0.1447676785,2.4448740096,0.1312507422,0.7732028097,0.77301197815
42,0.262,0.1210619676,-0.1303637155,5.1684059228,0.9528665152,0.264,0.0964572444,-0.0929339743,2.7707314747,0.4362283655,0.474,0.1078146558,0.031027504,2.7462631601,-0.7985333611,0.474,0.1078146558,0.031027504,2.7462631601,-0.7985333611,0.70740520975,0.70564219485
420,0.282,0.071944423,0.3873687219,2.1502416336,0.0009022936,0.214,0.0964572444,-0.1054715872,2.359014956,-0.4663407453,0.504,0.1385063175,0.0367444471,2.7500307804,0.707434543,0.504,0.1385063175,0.0367444471,2.7500307804,0.707434543,0.7542050170600001,0.7442829661549999
421,0.246,0.0662117814,-0.1248172172,2.5090008791,0.353709076,0.274,0.1393700111,-0.2006485711,2.1473160125,0.2207686828,0.48,0.1319090596,-0.4482181296,2.1480380499,0.0967228538,0.48,0.1319090596,-0.4482181296,2.1480380499,0.0967228538,0.8218606848000001,0.8241837815499998
422,0.214,0.08428523,0.0138555883,3.5484614682,0.8582504647,0.28,0.1122497216,-0.1676646707,2.432728647,0.1866586451,0.506,0.1003194896,0.090813961,1.9709679988,-0.1053549757,0.506,0.1003194896,0.090813961,1.9709679988,-0.1053549757,0.8231513567300001,0.7957461588099999
423,0.258,0.0934665716,0.236507321,2.5866466409,0.3916896651,0.232,0.0858836422,0.0764684152,2.8133960879,0.0933513458,0.51,0.081240384,0.1356877323,2.9187327824,0.4028448796,0.51,0.081240384,0.1356877323,2.9187327824,0.4028448796,0.7497979333050001,0.7506875140999999
424,0.248,0.1108873302,-0.1558205137,2.4424975522,-0.0155602914,0.23,0.129614814,-0.0119858349,3.6139455782,0.8982659301,0.522,0.096,-0.1104055394,2.1116943359,-0.0270182292,0.522,0.096,-0.1104055394,2.1116943359,-0.0270182292,0.8778687116999999,0.8769901938
425,0.288,0.0724982758,-0.1938816719,1.9714872501,0.0287205697,0.21,0.081240384,-0.0161090458,2.4228650138,-0.268563253,0.502,0.0953729521,-0.3022038666,2.5469596656,0.1157516632,0.502,0.0953729521,-0.3022038666,2.5469596656,0.1157516632,0.7672311663999999,0.7624346662
426,0.246,0.0926498786,-0.3388696268,3.3657412434,0.4187969994,0.25,0.1058300524,-0.1621621622,2.1603954082,-0.025310121,0.504,0.1427725464,-0.336199762,2.7066605322,0.3523130267,0.504,0.1427725464,-0.336199762,2.7066605322,0.3523130267,0.8386194098,0.82939969215
427,0.282,0.0904212364,-0.2421512422,2.2872997576,-0.5514308221,0.248,0.083042158,-0.0876211081,2.2579322355,0.0635352238,0.47,0.0860232527,-0.2437534703,3.4758948137,0.8294426116,0.47,0.0860232527,-0.2437534703,3.4758948137,0.8294426116,0.9070994081,0.8956549442
428,0.184,0.0717216843,0.0140368951,3.3951357967,-0.2412123431,0.314,0.0985088828,-0.1765242184,4.5429328061,0.8313242962,0.502,0.1126765282,0.1293046163,2.503497224,-0.0078180202,0.502,0.1126765282,0.1293046163,2.503497224,-0.0078180202,0.7858230856900001,0.76299075961
429,0.246,0.126427845,-0.0020421238,2.7137655674,0.4908258465,0.298,0.1004788535,0.082216235,2.9174398045,0.2913781014,0.456,0.1089219904,-0.2682048191,2.6934593407,-0.223461319,0.456,0.1089219904,-0.2682048191,2.6934593407,-0.223461319,0.81216108937,0.8064695022999999
43,0.266,0.091345498,0.0597281419,2.3531671215,-0.0454061897,0.286,0.1338058295,0.0172193364,3.4403658954,0.6385347979,0.448,0.0877268488,-0.2094846047,2.9593016973,-0.5166528257,0.448,0.0877268488,-0.2094846047,2.9593016973,-0.5166528257,0.8197493175,0.8099547460999998
430,0.216,0.0731026675,0.0133513196,2.4891153322,-0.3343259636,0.196,0.0691664659,-0.4531091463,1.6961862843,0.0528026677,0.588,0.0930376268,-0.2095498614,2.5515860271,0.6125957494,0.588,0.0930376268,-0.2095498614,2.5515860271,0.6125957494,0.8757642023500001,0.8762528021000001
431,0.252,0.1024499878,0.2498835739,2.5145862768,0.1134699989,0.262,0.0972419662,0.0552620886,2.4768760683,-0.2415869063,0.486,0.1063202709,-0.0533729137,2.123320306,-0.0311920593,0.486,0.1063202709,-0.0533729137,2.123320306,-0.0311920593,0.636202389055,0.63861530075
432,0.24,0.0824621125,0.0650969529,2.6980968858,0.4280040442,0.256,0.080399005,-0.1079779735,2.1570847834,-0.0222590312,0.504,0.1066958293,-0.1701055083,3.1948159664,0.0192059227,0.504,0.1066958293,-0.1701055083,3.1948159664,0.0192059227,0.69378130825,0.6549668278199999
